Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-06-01 09:00:00,28.49761111111111,24.669999999999998,0.9133333333333332,1.3949999999999998,1.49388888888889,48.64416666666666,1.423288161111111,98.97477777777779,1.4262485777777787,100229.56722222228
2020-06-01 12:00:00,28.787055555555558,24.200944444444435,1.9988888888888896,2.9666666666666672,3.153333333333331,51.9162222222222,1.4232420055555555,114.14033333333334,1.4261638555555556,100019.91666666669
2020-06-01 15:00:00,32.342111111111144,18.89944444444444,1.0605555555555557,1.5688888888888886,1.6466666666666658,55.77211111111115,1.4235379666666665,117.0458888888889,1.426319377777777,99775.53833333336
2020-06-01 18:00:00,26.696000000000005,22.714222222222222,1.4011111111111114,2.056666666666666,2.151666666666668,51.23572222222219,1.4230636888888888,88.28116666666673,1.4262366388888899,99724.71111111107
2020-06-01 21:00:00,21.267111111111095,31.939611111111116,2.6688888888888873,3.688333333333331,3.8500000000000005,43.63233333333336,1.422752177777778,70.02550000000001,1.4261592444444449,99736.11944444443
2020-06-02 00:00:00,20.77850000000001,33.076722222222216,1.844999999999998,2.5777777777777824,2.7177777777777794,36.034666666666645,1.4228581888888878,54.48288888888883,1.4262351333333327,99635.72944444447
2020-06-02 03:00:00,20.447333333333344,40.407444444444444,2.335000000000001,3.352222222222224,3.502222222222222,35.434999999999995,1.4228449611111127,62.19305555555555,1.4261811444444443,99551.05833333333
2020-06-02 06:00:00,18.887444444444483,53.61449999999995,4.593333333333333,6.3566666666666585,6.613888888888894,37.22783333333336,1.4226956611111115,80.56883333333334,1.4260321444444441,99445.61666666671
2020-06-02 09:00:00,20.27838888888891,51.01811111111108,5.5683333333333405,7.983888888888891,8.380000000000008,38.131444444444426,1.4227855833333336,78.62483333333329,1.4260837166666667,99271.1416666667
2020-06-02 12:00:00,28.942034482758636,35.485241379310345,4.070689655172415,5.476896551724132,5.697241379310353,45.09520689655174,1.4233928000000002,59.86758620689661,1.4264988241379304,98958.22551724144
2020-06-02 15:00:00,33.45477777777778,28.911111111111126,4.253888888888891,5.407777777777777,5.5744444444444445,62.976666666666674,1.423518927777779,120.64849999999998,1.4263652999999996,98721.7022222222
2020-06-02 18:00:00,26.776833333333318,36.80522222222223,3.857222222222221,5.017222222222222,5.181111111111111,49.800055555555524,1.423109016666666,91.40211111111108,1.4262291222222225,98623.0116666667
2020-06-02 21:00:00,19.092833333333342,57.22383333333334,6.409999999999998,8.512777777777774,8.801666666666673,44.15494444444445,1.4225800888888882,85.62822222222225,1.426008372222223,98597.6294444445
2020-06-03 00:00:00,18.109277777777784,61.663777777777824,8.66222222222222,11.752222222222223,12.128888888888886,41.29683333333332,1.4225614722222224,89.45316666666669,1.425959877777777,98498.78277777773
2020-06-03 03:00:00,18.114388888888868,62.282666666666685,10.075555555555553,13.577777777777767,13.944444444444438,35.55283333333334,1.4226700555555554,91.72594444444441,1.425946822222222,98427.14611111114
2020-06-03 06:00:00,19.30799999999999,67.5891111111111,14.569444444444438,20.612222222222215,21.85333333333335,42.43766666666668,1.422628155555556,102.49611111111119,1.4259156888888895,98379.68722222226
2020-06-03 09:00:00,23.72827777777778,63.4977777777778,15.42166666666666,21.28555555555556,21.818888888888896,40.37633333333335,1.4230175166666663,101.53961111111111,1.426054094444444,98359.36111111117
2020-06-03 12:00:00,32.784,40.89805555555558,11.33,14.28722222222222,14.571666666666669,47.07111111111113,1.4237592666666672,84.14911111111113,1.426547811111111,98278.39888888891
2020-06-03 15:00:00,34.71527777777777,34.62544444444444,10.73388888888889,13.612222222222222,13.84944444444445,59.41833333333334,1.4237307277777778,134.34338888888882,1.426361605555555,98287.26777777777
2020-06-03 18:00:00,29.311555555555536,36.24566666666668,7.057222222222218,8.986666666666668,9.193333333333337,53.48877777777783,1.4232677055555554,100.93622222222228,1.426270216666667,98430.77111111107
2020-06-03 21:00:00,23.473722222222218,48.16988888888889,8.638888888888888,11.24944444444445,11.507222222222218,35.16611111111112,1.423088277777777,89.15427777777782,1.4261139444444448,98636.76444444439
2020-06-04 00:00:00,21.11444444444444,54.98988888888888,10.540555555555564,13.918888888888892,14.229444444444436,33.71577777777777,1.4229271555555565,95.19338888888889,1.4260059444444446,98735.01999999999
2020-06-04 03:00:00,21.47461111111111,50.69166666666667,8.243333333333332,10.773333333333333,11.015555555555556,33.72516666666665,1.4229539444444435,90.93522222222218,1.4260407111111106,98751.86055555561
2020-06-04 06:00:00,26.292111111111122,42.759111111111146,7.7622222222222135,10.260555555555557,10.531111111111112,37.572111111111106,1.4233126333333344,84.8827777777777,1.4262593944444442,98779.36388888891
2020-06-04 09:00:00,36.598888888888865,28.54888888888889,6.038888888888883,7.788888888888894,7.971111111111111,59.7168888888889,1.4239355111111107,142.96427777777774,1.4264270388888889,98771.57000000005
2020-06-04 12:00:00,38.49722222222223,24.667277777777795,5.077777777777779,6.467777777777779,6.629999999999999,69.0668888888889,1.4239610333333332,157.64188888888884,1.4264566722222223,98726.06
2020-06-04 15:00:00,36.05766666666664,29.493944444444455,6.632222222222218,8.57111111111111,8.805555555555559,71.02772222222218,1.4236495666666662,120.71416666666666,1.4265301777777772,98683.84666666668
2020-06-04 18:00:00,31.038722222222223,38.45883333333333,8.388333333333332,10.744999999999994,11.082222222222219,46.10505555555555,1.4235899888888894,85.43883333333335,1.4264450444444445,98753.68444444446
2020-06-04 21:00:00,27.10494444444443,47.91094444444441,8.235000000000008,11.042222222222227,11.313888888888888,37.21405555555558,1.4233603999999997,81.04216666666662,1.4262876055555556,98878.1438888889
2020-06-05 00:00:00,23.61338888888889,50.70872222222219,9.991666666666667,13.11166666666666,13.39722222222223,31.46894444444445,1.4231708444444442,87.78355555555554,1.4261263444444447,98906.6144444445
2020-06-05 03:00:00,20.917999999999992,54.341666666666626,10.503333333333334,13.883333333333324,14.230555555555556,31.483388888888875,1.4229549277777782,93.02927777777778,1.4260134611111104,98962.14722222227
