Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Temperature,Relative_Humidity
2020-06-06 12:00:00,34.407222222222245,25.308944444444453,10.307222222222222,17.09444444444445,19.16833333333333,97.16649999999994,1.424331916666667,709.7806666666668,1.419614111111111,99202.2405555556,0.8026666666666666,2.468,3.311,50.17166666666666,54.09,19.63233333333333,34.42166666666666,25.435000000000002,35.174
2020-06-06 15:00:00,33.530944444444465,24.398611111111123,2.896666666666668,5.334444444444443,6.0799999999999965,97.46322222222221,1.4241697722222226,739.6050555555556,1.4193266166666663,99203.65888888888,0.7123333333333334,2.1710000000000003,2.815,46.83366666666666,32.19833333333333,15.837666666666669,16.374666666666666,24.183000000000003,36.473000000000006
2020-06-06 18:00:00,25.679833333333292,35.122388888888906,3.958333333333328,5.000555555555552,5.191666666666666,55.51561111111105,1.4240504722222214,323.81016666666665,1.422117216666667,99351.04611111115,0.24,1.7910000000000001,2.031,41.446333333333335,14.351666666666667,9.170666666666667,5.182666666666667,20.165666666666667,46.641999999999996
2020-06-06 21:00:00,20.54422222222222,46.434666666666686,3.868888888888887,4.991111111111112,5.170000000000002,31.874555555555546,1.424003044444444,22.82438888888889,1.4247130722222225,99536.88166666673,0.21233333333333335,2.529333333333333,2.741666666666667,27.847666666666665,11.239666666666666,6.140666666666667,5.099666666666667,16.218666666666667,61.922000000000004
2020-06-07 00:00:00,17.93449999999999,53.658777777777736,6.066666666666662,7.628333333333336,7.870555555555559,33.03172222222222,1.4237331722222222,123.08766666666676,1.4231612555555557,99691.03055555555,0.126,4.006666666666667,4.135666666666666,21.831999999999997,10.831000000000001,5.2123333333333335,5.6176666666666675,13.673000000000002,72.84133333333334
2020-06-07 03:00:00,15.893055555555561,54.29744444444447,2.9355555555555544,3.8761111111111086,4.032222222222217,32.732333333333365,1.4235451944444448,122.36327777777781,1.4230676222222223,99794.86444444444,0.25566666666666665,2.707666666666667,2.964,19.186,9.135333333333334,4.794666666666667,4.341666666666667,11.871333333333332,72.59933333333333
2020-06-07 06:00:00,19.705888888888893,44.202444444444446,0.6672222222222215,0.9388888888888922,0.9966666666666694,30.084277777777768,1.4239695055555561,101.18922222222227,1.4234050944444447,99877.93777777773,0.5806666666666667,1.5003333333333335,2.081,16.63233333333333,8.279000000000002,5.9813333333333345,2.2983333333333333,13.487333333333334,62.63433333333333
2020-06-07 09:00:00,29.15416666666665,28.683277777777793,0.6022222222222223,0.8044444444444437,0.8622222222222224,59.988944444444456,1.4243718722222218,381.21233333333333,1.4217895000000005,99919.80666666666,0.5116666666666666,1.1253333333333333,1.6113333333333333,21.415000000000003,7.864,5.172000000000001,2.6910000000000003,18.473333333333333,46.445
2020-06-07 12:00:00,29.86561111111114,26.85494444444443,0.7694444444444439,1.1588888888888895,1.218333333333334,71.53377777777777,1.4242144333333338,584.8694444444446,1.420305277777778,99861.42333333332,0.413,1.0783333333333334,1.4943333333333335,28.505666666666666,8.341333333333333,5.114333333333334,3.2260000000000004,20.79733333333333,39.443000000000005
2020-06-07 15:00:00,32.520944444444424,21.837888888888884,2.476111111111112,4.703333333333337,5.496111111111116,86.91811111111109,1.4242356500000002,738.396,1.419274255555555,99753.27222222218,0.46366666666666667,1.3856666666666666,1.898,35.072,32.024,12.826333333333332,19.190666666666665,21.87566666666667,33.95733333333333
2020-06-07 18:00:00,25.3331111111111,30.412722222222232,1.120555555555556,1.5633333333333341,1.6433333333333344,60.50583333333338,1.4239053444444447,434.83838888888874,1.4212115111111117,99749.49000000008,0.38666666666666666,2.2023333333333333,2.6186666666666665,31.269666666666666,9.007666666666667,5.615333333333332,3.392333333333333,19.046000000000003,41.470666666666666
2020-06-07 21:00:00,19.118666666666673,44.57727777777777,2.8994444444444443,3.7183333333333297,3.889999999999997,25.05472222222224,1.4240105777777776,15.466777777777777,1.4246736277777778,99844.62833333338,0.32499999999999996,2.769,3.094,15.772,9.965666666666666,6.034666666666666,3.9313333333333333,14.324333333333334,61.63433333333333
2020-06-08 00:00:00,15.944055555555572,48.08799999999998,1.457777777777778,1.9627777777777777,2.0616666666666674,28.169888888888888,1.4236442333333335,90.26249999999999,1.42330045,99893.93499999997,0.11866666666666666,2.7289999999999996,2.8466666666666662,15.545,7.293333333333334,4.016666666666667,3.2753333333333337,12.015333333333333,63.362
2020-06-08 03:00:00,14.47322222222222,53.37566666666666,1.7522222222222221,2.316666666666667,2.4172222222222235,29.950444444444432,1.4234672555555545,111.91383333333329,1.423073494444444,99912.49166666668,0.2806666666666667,2.6630000000000003,2.943333333333334,14.699666666666667,6.945666666666667,3.521333333333333,3.425666666666667,10.674666666666667,70.08966666666667
2020-06-08 06:00:00,20.799611111111112,44.352222222222245,2.9022222222222216,3.8011111111111107,3.999444444444446,30.155055555555563,1.4240868111111111,118.95844444444438,1.423331505555555,99971.31222222226,3.122666666666667,6.002,9.095666666666666,13.412,19.782333333333334,14.915333333333331,4.866666666666666,15.101333333333335,59.91266666666667
2020-06-08 09:00:00,31.252944444444452,24.431666666666672,2.6872222222222226,3.810000000000001,4.086111111111113,69.34355555555557,1.4244435999999998,480.84422222222224,1.4211490666666662,99990.65444444444,2.607666666666667,3.3463333333333334,5.942333333333334,22.49666666666667,18.343,12.915999999999999,5.426333333333332,19.383666666666667,39.28733333333333
2020-06-08 12:00:00,31.044833333333333,22.58683333333334,1.7672222222222222,2.40222222222222,2.5261111111111125,76.3277777777778,1.424265766666667,651.6767222222218,1.4198583444444437,99893.24666666667,0.959,2.0123333333333333,2.971666666666667,28.055666666666667,13.586999999999998,9.328333333333333,4.260333333333334,20.682666666666666,32.970333333333336
2020-06-08 15:00:00,34.399722222222266,20.406222222222233,2.3677777777777793,3.135555555555556,3.3166666666666655,97.03877777777771,1.4243332499999997,778.9652222222219,1.4190878555555553,99672.32555555557,1.4443333333333335,3.8836666666666666,5.37,34.339666666666666,16.817666666666668,11.673,5.143666666666667,22.768,31.583
2020-06-08 18:00:00,27.55127777777777,25.907555555555557,2.837777777777778,3.73,3.902222222222222,72.03061111111113,1.4239207333333332,517.6264444444444,1.4206980722222224,99542.45833333333,0.7386666666666667,5.626666666666668,6.362666666666666,37.25866666666666,15.322333333333333,10.400333333333334,4.9223333333333334,21.466333333333335,33.397333333333336
2020-06-08 21:00:00,22.01494444444444,33.6961111111111,3.4399999999999995,4.801666666666667,5.131666666666664,34.11844444444445,1.4240981111111115,132.63638888888883,1.4234702444444443,99472.8261111112,1.6596666666666666,18.87033333333333,20.762666666666664,16.790333333333333,24.32766666666667,18.165666666666667,6.179333333333333,17.63933333333333,40.75933333333334
2020-06-09 00:00:00,19.520833333333343,46.417277777777784,8.536666666666664,10.556666666666665,11.010555555555564,33.188277777777785,1.4238794611111107,63.031777777777755,1.4241770666666662,99424.13666666661,2.4663333333333335,24.25533333333333,26.72666666666667,11.894333333333334,39.40833333333334,30.957333333333334,8.423666666666666,15.688666666666668,59.37866666666667
2020-06-09 03:00:00,18.758055555555558,50.46522222222224,8.381111111111109,10.676666666666662,11.305,34.022277777777774,1.4237903166666661,140.07761111111108,1.4230776611111107,99314.67944444447,4.035333333333333,19.35466666666667,23.325999999999997,10.163333333333332,22.357333333333333,15.1,7.259333333333333,14.801,65.71633333333334
2020-06-09 06:00:00,24.588944444444436,41.203166666666675,7.155555555555558,9.566666666666665,10.107222222222218,35.36861111111112,1.4243905777777766,127.07127777777767,1.423465916666667,99331.07833333334,16.88533333333333,23.326333333333338,40.33133333333333,9.133000000000001,32.538333333333334,23.250666666666664,9.290333333333335,18.479666666666663,54.042
2020-06-09 09:00:00,37.893277777777776,23.78044444444445,1.923333333333334,2.6727777777777773,2.967222222222223,108.01444444444445,1.424708922222222,649.1804444444447,1.4203119499999999,99220.54611111114,6.238333333333332,14.459666666666669,20.665333333333333,36.35033333333334,33.13166666666667,26.901333333333337,6.228333333333333,27.345,33.342000000000006
2020-06-09 12:00:00,41.91444444444446,21.921722222222222,3.814444444444445,4.74,5.04,150.72961111111107,1.424468622222223,931.6601111111106,1.4184154166666674,99117.60000000003,0.7096666666666667,6.643000000000001,7.343666666666667,75.65466666666667,31.972333333333335,24.89333333333333,7.067666666666667,32.01466666666666,28.939333333333334
2020-06-09 15:00:00,41.29266666666666,21.642055555555558,6.353333333333335,7.88166666666667,8.434999999999999,149.83905555555555,1.4243796166666662,953.2312777777777,1.4182068888888892,99049.36388888887,0.38400000000000006,4.791,5.207999999999999,84.67566666666666,31.824,25.330333333333332,6.505333333333333,30.60066666666667,31.624000000000006
2020-06-09 18:00:00,33.240055555555536,30.242500000000003,5.504999999999999,6.795,7.0911111111111165,63.17683333333331,1.4248940444444445,259.6348888888889,1.4234176277777784,99014.39333333331,0.3173333333333333,7.870333333333334,8.140666666666668,73.98200000000001,31.944,25.03533333333333,6.839666666666666,27.458666666666662,38.43266666666666
2020-06-09 21:00:00,26.088555555555544,40.84033333333335,5.066666666666666,6.24611111111111,6.471111111111112,47.028500000000015,1.4242780500000003,98.30027777777778,1.4242177777777771,99069.73999999998,0.15166666666666664,12.637666666666668,12.769666666666666,67.01566666666666,21.800333333333338,15.464333333333334,6.3356666666666674,21.08566666666667,54.779
2020-06-10 00:00:00,22.912111111111123,47.612555555555566,5.773888888888887,7.357222222222222,7.568333333333327,43.23183333333334,1.423990305555556,171.8762222222222,1.4230393777777781,99026.32555555557,0.7343333333333334,6.002666666666667,6.765666666666667,50.316333333333326,21.891666666666666,15.150333333333334,6.739999999999999,19.385,60.18333333333334
2020-06-10 03:00:00,22.72441340782124,50.55893854748606,6.211173184357544,8.00614525139664,8.274301675977659,42.062960893854736,1.4239964748603342,177.74703910614522,1.4229876815642462,98858.35139664804,0.5826666666666668,4.459333333333333,5.120666666666667,41.03433333333333,17.470666666666666,10.528666666666668,6.944333333333333,18.828,65.28366666666666
2020-06-10 06:00:00,21.369722222222222,65.83927777777781,10.047777777777775,13.260555555555554,13.706666666666663,46.445000000000014,1.4237780444444448,237.21444444444447,1.4224929388888887,98849.86777777779,2.683666666666667,13.836333333333334,16.120333333333335,25.444000000000003,16.438666666666666,7.9043333333333345,8.533333333333333,16.941333333333336,86.71266666666666
2020-06-10 09:00:00,31.58194444444444,42.48133333333331,9.341111111111111,11.907777777777774,12.206666666666669,46.94033333333334,1.4250134166666673,132.40338888888894,1.4238177333333328,98705.60333333338,3.22,8.489666666666666,11.381333333333332,36.98133333333333,16.582333333333334,7.751,8.83,21.733333333333334,67.86133333333333
2020-06-10 12:00:00,37.10888888888886,38.936055555555576,13.741111111111119,18.953333333333337,19.51833333333333,63.26455555555554,1.4255590944444438,63.726166666666686,1.4247519333333338,98547.53055555554,1.6503333333333332,6.0136666666666665,7.658333333333334,40.029666666666664,23.97066666666667,11.854666666666665,12.118333333333332,27.52433333333333,60.144000000000005
2020-06-10 15:00:00,39.96372222222223,34.74750000000001,13.292777777777774,18.84444444444445,19.337222222222223,110.59155555555562,1.4250210999999997,129.13044444444444,1.424491388888889,98399.35111111109,1.0163333333333335,4.123,5.093666666666667,44.93,26.877,13.963333333333333,12.913333333333334,30.272666666666666,53.245666666666665
2020-06-10 18:00:00,35.15816666666668,39.985333333333344,12.32888888888889,17.552777777777774,18.084999999999997,59.554833333333285,1.4252884111111113,80.24072222222223,1.4247120388888885,98331.49055555557,0.35233333333333333,3.0380000000000003,3.3816666666666664,38.470666666666666,27.17233333333333,15.338333333333333,11.835666666666668,29.03866666666667,53.41333333333333
2020-06-10 21:00:00,25.0681111111111,60.89366666666662,3.538333333333333,5.332777777777777,5.689999999999999,53.407055555555544,1.4240277277777782,215.15083333333334,1.4228314000000002,98460.71388888889,0.19466666666666668,4.022333333333333,4.235,45.78266666666667,11.913333333333332,6.495666666666668,5.417999999999999,19.633333333333336,83.65033333333334
2020-06-11 00:00:00,21.720777777777773,71.91772222222225,2.8677777777777793,4.594444444444446,4.994444444444444,65.8993888888889,1.4234005388888886,234.3754999999998,1.422528522222221,98415.87722222219,0.4856666666666667,11.084999999999999,11.758000000000001,42.26566666666667,10.642000000000001,5.479666666666667,5.162,17.83366666666667,91.955
2020-06-11 03:00:00,21.48505555555554,68.87355555555557,3.115000000000003,4.527222222222226,4.861111111111114,58.16677777777778,1.4235407333333336,218.8905,1.4226308222222217,98462.53277777781,0.17966666666666664,5.566,5.7459999999999996,39.19433333333333,18.09166666666667,12.397666666666666,5.695,18.01033333333333,85.37366666666667
2020-06-11 06:00:00,21.645944444444446,57.78711111111113,0.945,1.2349999999999994,1.3516666666666666,39.083611111111125,1.423956605555556,182.6704444444445,1.4229023999999995,98797.64111111106,0.8550000000000001,3.981333333333333,4.831,18.223333333333333,14.051,11.068,2.985333333333333,17.485333333333333,70.40133333333333
2020-06-11 09:00:00,28.207555555555565,35.00544444444444,0.2533333333333336,0.31222222222222257,0.351666666666667,53.95166666666666,1.4243808222222216,170.1651666666666,1.4233178166666667,99235.17888888888,1.2329999999999999,2.632333333333333,3.8506666666666667,22.747333333333334,9.083666666666666,7.498333333333334,1.5859999999999996,19.074,50.10733333333334
2020-06-11 12:00:00,27.430909090909093,34.80381818181818,0.2800000000000002,0.4672727272727272,0.5436363636363637,59.56618181818183,1.4241589272727275,364.1229090909092,1.4218345636363638,99395.5781818182,1.215,2.8310000000000004,4.046,25.151,9.657,6.841,2.8160000000000003,20.396,47.913999999999994
